epoch,layer,x,y,label
0,10,18.86085633926777,-1.7940004359580666,1
0,10,-10.910343627047288,44.517512267696496,1
0,10,-6.233363486485265,3.849431908609989,1
0,10,31.41238647581285,-30.17852606711132,1
0,10,31.898813049612446,-22.9250782236986,1
0,10,15.097993248191257,-40.31472317066538,1
0,10,-35.32440758870621,-2.4611690088015816,1
0,10,-7.091145878370469,22.999671885802865,1
0,10,-23.88709983160757,27.119424395554745,1
0,10,-40.6994363102941,-0.28012633014446936,1
0,10,-14.990209808132985,26.764937026159238,1
0,10,-1.7094843209171071,17.78519900594813,1
0,10,25.8231785595774,-46.18886626417406,1
0,10,38.670803536231794,-26.424396565041242,1
0,10,-33.72234916714448,17.69540312452098,1
0,10,-13.76044382822076,-18.304040793829348,1
0,10,-16.32919970875519,34.883623114444376,1
0,10,-14.634649124112896,37.4124799031977,1
0,10,-33.817358047436606,20.759600610638078,1
0,10,0.662436249256938,47.337077167696314,1
0,10,20.84237733948452,-4.490074737610439,1
0,10,-39.4721958837468,-7.1138705280074745,1
0,10,-43.17913795003904,-1.7157011137280889,1
0,10,-5.5584635057055625,28.235201822713744,1
0,10,-18.224603140515487,4.118520271064699,1
0,10,-32.349852739424115,-16.90074105494779,1
0,10,-35.40570265951484,-1.558288351137656,1
0,10,-32.8764846316671,-18.691207658735188,1
0,10,5.620929159266381,39.22355095651859,1
0,10,10.09633764785986,-24.500930115049425,1
0,10,23.04428443195365,-3.253072181968829,1
0,10,-38.29086032659857,-20.383800473931455,1
0,10,-27.53215661302419,42.19534497327345,1
0,10,-41.96562125296857,31.270034597144836,1
0,10,-38.20202982598053,25.343440679922036,1
0,10,-11.456153221603431,36.93519433333313,1
0,10,-41.28088947380125,-3.7282062281925668,1
0,10,-4.509727867343439,22.292155383413462,1
0,10,13.872218475601134,-32.893867508938015,1
0,10,9.121080190895167,-18.45427462117754,1
0,10,-21.84309126482105,-27.69013858740823,1
0,10,9.303180382284214,-7.277984041597123,1
0,10,-6.05769438805704,6.950788552253305,1
0,10,-2.746240564667682,-23.804196639941818,1
0,10,39.91452731200149,-24.148148702984955,1
0,10,-38.199756825196125,12.908502184327158,1
0,10,21.756184267148164,14.38057780248644,1
0,10,-26.854428561120457,35.499827983039026,1
0,10,14.375798758106018,-40.211894227812195,1
0,10,-23.25038566404193,2.686703337445126,1
0,10,5.544679509788096,17.93615706813689,1
0,10,-16.830080226172832,33.08940231844054,1
0,10,-19.10733166667444,2.6353743516857904,1
0,10,-40.59853429917177,25.8770443339212,1
0,10,2.5726597685597894,16.275790938380737,1
0,10,-34.94173887412921,15.052987918503579,1
0,10,1.231612974732982,-6.624672479009306,1
0,10,28.224549388038007,-30.102573618370215,1
0,10,-14.401579367448944,27.795447454647643,1
0,10,-3.521075674905512,41.37438879892608,1
0,10,-10.03118353289264,47.67439101848685,1
0,10,-6.876494473523283,-19.62210257708179,1
0,10,9.291078339182404,-22.925985634354948,1
0,10,-40.71944668266483,2.9390950456086467,1
0,10,29.54205696999504,-26.278197280683933,1
0,10,-34.92530153559649,17.50690786877292,1
0,10,28.12879241605881,-32.46962870976219,1
0,10,18.173200484529577,-2.961637529294514,1
0,10,-41.21328864864216,-7.26279700184954,1
0,10,9.863955084758771,23.56121832875415,1
0,10,5.350644842786057,9.068947563955625,1
0,10,21.485976314102555,-39.175855165055786,1
0,10,-41.16789919426775,-24.254568009436902,1
0,10,-17.936331570500613,41.15283573715177,1
0,10,-18.014072110589098,31.577506638000717,1
0,10,-17.545641157894806,27.685253889027546,1
0,10,-42.0542314977815,6.861302360898223,1
0,10,1.5604348674192663,10.551970500018063,1
0,10,-37.99204286962312,0.7409914113211916,1
0,10,-39.20372460809547,4.616386057309663,1
0,10,0.5393104364471539,-7.004253175846608,1
0,10,36.57147122231874,-33.69864900674067,1
0,10,-41.123089227733786,-9.644630728119612,1
0,10,-34.44269326931131,21.87102659179715,1
0,10,-39.99687465548971,-17.992955668767262,1
0,10,-27.95568398663858,38.40528100612217,1
0,10,22.04643443842464,-43.19815753107152,1
0,10,-38.14255965677656,-19.754767648897186,1
0,10,7.6221506188934205,-23.8240449111701,1
0,10,22.70918869332258,-22.940864450861373,1
0,10,-36.875017735161904,-34.86770755662157,1
0,10,-27.32592533045465,42.51479365025003,1
0,10,-6.296390082152289,-23.30497375327478,1
0,10,-8.14038722504004,41.15539764747444,1
0,10,5.133185183905798,40.879721112594495,1
0,10,-40.57680913464151,46.70401379823462,1
0,10,3.3917310587859526,18.969799596540692,1
0,10,20.01444978377357,12.765185383770074,1
0,10,11.61953324359755,-33.97102158042547,1
0,10,6.585683935303996,13.065855164268205,1
0,10,-17.869294725704243,34.70941369985658,1
0,10,-3.4440020443383066,11.89258291540966,1
0,10,0.139638042478127,18.063937108652926,1
0,10,-35.985550177356565,19.549712898735923,1
0,10,0.6262627128030909,-10.092708535158058,1
0,10,-40.28285244981854,27.803149805690378,1
0,10,-35.156437112067785,6.430514338694807,1
0,10,-37.17964604737088,-14.824532020813011,1
0,10,-43.07855808053477,5.591484844603547,1
0,10,-34.714895074092084,22.17632703294614,1
0,10,23.242737704155367,-39.04218779758106,1
0,10,20.400110927053824,24.881613293420667,1
0,10,9.627770192859185,9.066735120528802,1
0,10,-34.73707695313008,17.626806439678646,1
0,10,-37.1445674968192,-25.181830205702582,1
0,10,-23.910781170942307,-7.324597154930521,1
0,10,17.5117084297207,-28.47489564012746,1
0,10,-27.72306059426673,14.901373564362546,1
0,10,-7.808836317643123,24.650524704973364,1
0,10,14.990314979513473,-9.86640297559585,1
0,10,-14.959956895599776,2.93934160811342,1
0,10,16.939775396717646,23.29321201607534,1
0,10,-5.5227980385039,19.57917349085342,1
0,10,31.200525861399047,-28.809085008474334,1
0,10,28.71037623253044,-32.95804441313466,1
0,10,-9.544481597911156,-19.692774584811616,1
0,10,-34.59033975984812,39.20068272133997,1
0,10,6.9834096202833456,-35.91252864811339,1
0,10,-37.27034325609044,14.517520047221993,1
0,10,-3.243647940169398,-16.18975313360244,1
0,10,-18.54016733285257,0.22690457721624085,1
0,10,-36.23935251723796,25.305551766899473,1
0,10,22.94430894259907,-35.80988567844088,1
0,10,-42.35612469092893,-5.296611322190674,1
0,10,-38.69721897141422,37.94234284396351,1
0,10,-33.71175351393749,47.66858439744728,1
0,10,14.849083987183825,-37.159710724262986,1
0,10,-16.056302880064997,27.82419733847853,1
0,10,-0.6874957699227006,-15.358773567395824,1
0,10,-19.97254993147349,39.30840263986971,1
0,10,7.648747356502232,-15.040180416278174,1
0,10,37.95739817147073,-29.972604104815304,1
0,10,31.44265186891752,-18.410400181354298,1
0,10,29.97201091957608,-34.43512543790614,1
0,10,-39.97068646321807,10.126433808294946,1
0,10,26.19878691352501,20.553543730432597,1
0,10,-9.129766722884892,22.526114084713107,1
0,10,15.196105250542836,-21.928940876508925,1
0,10,-14.225362903194432,44.806313469671096,1
0,10,30.995084496958608,15.07710964305652,1
0,10,-42.98053580981679,-35.0972596180892,1
0,10,-40.39952094716259,-16.221820518806776,1
0,10,10.726780968689129,-16.944825346612387,1
0,10,-7.488829173909935,-16.481318607081732,1
0,10,-21.9632030586009,3.8601048891673915,1
0,10,-33.12761157542501,16.38255898277033,1
0,10,-22.316725640968208,-24.14783576300993,1
0,10,-13.443146036696495,36.360709854520934,1
0,10,42.38585917515672,-18.469968283796366,1
0,10,-31.717236310181704,43.09776558419913,1
0,10,35.2026480145044,-35.267207140616115,1
0,10,22.71824214381976,-44.16053994196592,1
0,10,-32.01429035232069,19.35396103462613,1
0,10,19.92932946754328,-44.26149052676246,1
0,10,2.0293465874191736,-28.138470825506722,1
0,10,-37.68078004797732,8.342389164392188,1
0,10,3.2139246218915054,10.117014176763393,1
0,10,40.57524397800441,-26.74661570780985,1
0,10,-36.628526017378185,-18.160457664344897,1
0,10,13.284140065123344,18.8666940249649,1
0,10,-9.895801708971714,24.802959233718664,1
0,10,-5.117213382176225,-2.036893572370485,1
0,10,-16.320396749058858,26.999987379456304,1
0,10,-35.42583150915738,32.110203552853726,1
0,10,-3.773691095803744,-23.868933420354878,1
0,10,-8.089321960241906,27.25423093499292,1
0,10,-20.99614607848762,38.87236021510825,1
0,10,-36.59642762268594,23.180350890175387,1
0,10,-40.41285634115238,17.740857020275946,1
0,10,-22.9727004821025,-5.114014401821111,1
0,10,-29.67635940849805,41.25022115012674,1
0,10,8.908257385447767,22.6910846552246,1
0,10,-14.668287833623287,32.442520558185564,1
0,10,-4.743496409025532,32.48701299461567,1
0,10,-5.352566311331815,21.51858013676754,1
0,10,-42.54187114871037,-5.784842847884083,1
0,10,-6.208742598907079,33.00812424292342,1
0,10,9.168593945106196,-16.46763468929324,1
0,10,14.255978091795058,-8.94907575075561,1
0,10,-18.58464804127809,6.648750761134227,1
0,10,-5.410466838562919,-1.690320713142002,1
0,10,-42.33938118254448,33.32745145035788,1
0,10,31.59722363258508,31.302106796624656,1
0,10,-41.53419144275578,-16.088088161804695,1
0,10,-25.61497899080494,11.157457539523968,1
0,10,33.91798800358909,-0.992569723028268,1
0,10,-42.06193518215469,-13.735943181547613,1
0,10,-35.44057645003642,11.166143376447767,1
0,10,26.276945565041707,27.98762515322315,1
0,10,9.08583142455216,-3.042508886201047,1
0,10,19.99879885814996,24.716198536075478,1
0,10,-42.62170800273983,11.10360151443374,1
0,10,-22.285032712463245,31.423952867722292,1
0,10,2.6395339344297093,17.64252908076834,1
0,10,5.199527689908634,-15.071495932144552,1
0,10,-10.32593719274867,42.90443568089319,1
0,10,14.528238446577596,-34.52641504712549,1
0,10,16.538525536810052,-37.203964689624456,1
0,10,-25.79391256048012,40.33086515829983,1
0,10,13.753353806185974,-16.521840435302014,1
0,10,23.165917225832462,-38.23749132999814,1
0,10,31.730447506093483,-31.865871364027402,1
0,10,28.29286128370229,14.90526330711202,1
0,10,-26.18872770672346,29.272625845439926,1
0,10,28.15682332037933,-27.31804713049839,1
0,10,-19.40930782282569,25.5864694243348,1
0,10,-6.565117675834171,26.39263542634248,1
0,10,42.75163805865039,-29.937119107579374,1
0,10,10.933426743508608,-10.708630837870512,1
0,10,31.9738689065532,-36.820938925470664,1
0,10,-31.0714724374428,19.34300904010243,1
0,10,-3.300649664272406,-13.986001780114956,1
0,10,13.0024036402955,-36.38325952176152,1
0,10,16.415530474521063,21.265290510703277,0
0,10,5.653698663832385,-24.8513008648444,0
0,10,24.39651895857613,-12.725931071432658,0
0,10,25.520102999128227,-39.140043426540565,0
0,10,39.24114285748463,-23.115281505773602,0
0,10,24.525722538944724,-17.84951239355142,0
0,10,-42.776871573322126,7.548545699487261,0
0,10,-40.91000520892399,13.128112596420058,0
0,10,10.261797904719067,17.526085404238916,0
0,10,28.407710345380185,-41.265436468857985,0
0,10,11.022357705040251,10.518269880812866,0
0,10,2.7675264915857687,13.010341678005265,0
0,10,-10.177066240148443,12.984657541540747,0
0,10,-19.931198126348946,-8.890992772573727,0
0,10,-33.0852129653838,-21.30447535599639,0
0,10,0.2671402614405858,12.374701579867175,0
0,10,38.53454199395411,9.043010191119025,0
0,10,13.191378279298965,27.455169691779172,0
0,10,-16.153301629149176,13.54176686481463,0
0,10,19.20709412491008,-37.8989852820496,0
0,10,-34.778330869675706,-21.85990948060713,0
0,10,-42.27171050341359,19.13960814318892,0
0,10,-36.69441975799852,44.790971965661505,0
0,10,22.566796054242936,-11.460813495686033,0
0,10,16.403205679880124,-45.97493753357372,0
0,10,-16.98460414226257,31.149392471421553,0
0,10,-40.98468214344141,0.8552397983370698,0
0,10,-0.2100410374818115,36.859632332954206,0
0,10,-30.89830795742316,3.991098734100595,0
0,10,27.49126265553517,24.411434046706724,0
0,10,9.353807040289318,3.907111358951917,0
0,10,-11.241439938539171,-19.939373988649386,0
0,10,-10.967705969818285,14.823701404608991,0
0,10,9.40623157070705,-31.2536115504019,0
0,10,42.456612368031095,-46.96560770923847,0
0,10,-25.292967385938542,40.22203565897808,0
0,10,-13.303247427192346,-24.586165416923897,0
0,10,-0.2428849450994551,36.42120789969176,0
0,10,-35.68131390219447,47.41580361035853,0
0,10,-37.28685141989821,-5.641893272926352,0
0,10,-5.99723843487297,44.82570315762528,0
0,10,-29.2549229600762,-15.93033143061998,0
0,10,-3.753164465740728,3.272200031041826,0
0,10,5.845936435676613,1.5110839432354037,0
0,10,7.226809907608323,-37.8727423816339,0
0,10,31.953888950631587,15.984768865181989,0
0,10,9.322222996921075,27.62417320506705,0
0,10,-34.147089923623206,-2.692603604858585,0
0,10,22.869820729016887,8.59342557392715,0
0,10,-18.072365311068125,-3.320478088691848,0
0,10,33.51771485576589,32.59360195525041,0
0,10,-20.36879079925717,-23.60205994191418,0
0,10,27.72309397187061,11.084337849930199,0
0,10,14.22148820419546,-16.807472746142402,0
0,10,9.3071069872284,22.007572436118217,0
0,10,40.53730440251711,-32.43998982998385,0
0,10,-12.58023129986825,16.485667801859492,0
0,10,-39.34213705065648,-1.5498789310749304,0
0,10,32.70368044912963,-3.0409885437989934,0
0,10,6.314728789410824,7.573652170270638,0
0,10,24.99378570080971,-46.51509307707847,0
0,10,-22.63890197129043,-2.7097827242033405,0
0,10,-7.585939188149386,9.54029728709041,0
0,10,-12.458742702041116,32.44696808745664,0
0,10,39.22359923164708,-15.72788403196661,0
0,10,12.666702999279876,7.226892744189239,0
0,10,18.113493030522903,39.097063050763715,0
0,10,-15.431895658489193,46.04105244646602,0
0,10,25.822335978979066,15.53531174920598,0
0,10,-0.0006866491231161,16.828983908192544,0
0,10,20.480806871752545,-9.096012329916986,0
0,10,16.973437299964303,41.022426012345015,0
0,10,-32.342210417520256,37.775496610361394,0
0,10,-3.115940941594689,31.420372072356457,0
0,10,-34.12021993369057,-16.275907865270288,0
0,10,2.354821831459133,-6.001939945165822,0
0,10,38.57672415212004,-31.312402994704684,0
0,10,6.370771540027192,-9.292847672605818,0
0,10,24.489719314668367,33.91347964549381,0
0,10,36.32860677267493,-30.534507123152135,0
0,10,33.868527922431966,-12.562020014263934,0
0,10,41.79285357137894,-35.49579585564355,0
0,10,-10.721450139754351,14.095337362364068,0
0,10,-26.00687427916843,-31.247154206651125,0
0,10,3.3000136470146324,-10.068682644720017,0
0,10,-11.76514355026972,6.846492682134291,0
0,10,25.28559803883037,-23.07392363696947,0
0,10,17.34482303473518,-16.184257559929833,0
0,10,-14.822225923557836,17.217207160297278,0
0,10,-21.05525814869907,28.03948316126272,0
0,10,-34.405542177808954,-7.563444678435673,0
0,10,22.05280454491972,-13.97562280564948,0
0,10,28.017354106104555,-39.85805239566117,0
0,10,31.204346833591988,-6.7037993668310065,0
0,10,31.538994108477624,-5.084379627212778,0
0,10,24.70219749005828,-46.651071038272555,0
0,10,-20.63542236409224,-19.820420677438772,0
0,10,-38.98244533923443,-17.75105383838182,0
0,10,12.280555156583883,18.8768470648956,0
0,10,23.60667279114636,13.54864947673216,0
0,10,30.346680611383707,21.12473994694147,0
0,10,30.936050414820496,28.144815616370693,0
0,10,-14.096759740646393,11.424992998115687,0
0,10,28.55927320035563,17.779616536289947,0
0,10,16.24796467369642,28.985968050255334,0
0,10,-26.91891525634413,-26.688465059074765,0
0,10,26.58888448939846,-37.3587316322145,0
0,10,38.63813848734413,21.649603121789852,0
0,10,40.87660986879287,-47.86469234028522,0
0,10,-15.750930260642924,33.22489732786704,0
0,10,-39.44366728760696,-11.253035990355638,0
0,10,39.64193888514956,-35.76730105715972,0
0,10,-35.834424253062444,-32.39889078468707,0
0,10,-26.31491992065582,-25.93650424694122,0
0,10,-24.83540399366987,34.3525661574266,0
0,10,17.2091157197081,14.18684385432804,0
0,10,20.459460264990504,-14.286576169297101,0
0,10,27.42262552265641,-18.757448529984444,0
0,10,-34.99941806113978,-9.173499918189643,0
0,10,-19.5335908504946,32.88894634841198,0
0,10,11.64709447763513,-12.316479379005846,0
0,10,19.08464915494503,-18.024791950753684,0
0,10,37.13922412951927,17.206331549171807,0
0,10,8.3432651555097,-20.84621461025826,0
0,10,41.705422265546176,-12.753684493220716,0
0,10,8.815074396846251,-35.10139666539818,0
0,10,-16.120986997458257,-6.4161435399099735,0
0,10,-23.722645484966016,35.356986844872694,0
0,10,3.643832264691784,5.152467390214777,0
0,10,0.0686545557740525,0.2517991987402402,0
0,10,-35.862999764287984,-31.65757622830842,0
0,10,19.78010905430666,-18.736893943176998,0
0,10,5.915852338562892,-2.5753888278177914,0
0,10,-33.95012936313875,3.9597681555452744,0
0,10,-27.410297969580764,35.31120896284653,0
0,10,15.244145121420626,26.496078482362933,0
0,10,-9.90214919312138,-21.60474416436452,0
0,10,18.47862344733629,-45.69499167894451,0
0,10,-4.130669950023877,-22.573164260606536,0
0,10,22.894436960271648,7.946954673470532,0
0,10,-26.380073946852004,6.676824147012093,0
0,10,9.158150877192533,-7.379473429641424,0
0,10,18.17753391443964,1.0815286546166407,0
0,10,5.338609431262348,9.20971912173132,0
0,10,-38.16560194077084,-39.08915508115103,0
0,10,-25.453337680745385,-15.359804480298868,0
0,10,6.195491013741568,-7.314862153848532,0
0,10,-16.71230431320366,16.323572768474083,0
0,10,-9.613877030525186,-27.2945480496475,0
0,10,34.19125720555781,18.32882376942133,0
0,10,-2.272032694376122,-18.047543304974774,0
0,10,-34.36414040936105,-11.168475374173086,0
0,10,-42.73844228281649,-17.94972471551408,0
0,10,42.8283231466142,16.229824411876564,0
0,10,35.57089183379302,25.211507696418742,0
0,10,30.997722407732184,-0.07819182055889598,0
0,10,4.863848481660393,-28.302598934688135,0
0,10,-31.32938047638484,-3.644292131281199,0
0,10,-16.521765507025503,6.29065293080992,0
0,10,-37.48373574725724,27.499862971057308,0
0,10,38.22674045090704,15.001285298408076,0
0,10,-10.4125542538225,20.95417173556289,0
0,10,25.54917659894757,5.816260072165201,0
0,10,35.24369158595097,14.168252619068983,0
0,10,-32.67316384566312,14.374381972272998,0
0,10,4.620221655787168,-0.15836963659968345,0
0,10,-29.108990778133546,-22.522495545771346,0
0,10,31.738928184102488,36.22574812177226,0
0,10,-3.705577795127311,33.31880583449651,0
0,10,-36.37159073475413,-1.071391743594706,0
0,10,34.29611712292471,17.9910643994511,0
0,10,-25.89455872532648,5.195213495798046,0
0,10,40.803564241264446,-46.97739585590223,0
0,10,-42.6053007195654,14.232380111035853,0
0,10,15.14567887815755,11.565049927243567,0
0,10,-28.770989461593032,-9.123740864536567,0
0,10,-27.474059102982675,-17.631669230097376,0
0,10,3.114820186177325,7.6328849209371645,0
0,10,30.12232002796868,14.734418812638493,0
0,10,41.611077417920285,-42.29420951047346,0
0,10,21.514714887468525,-30.349018289511466,0
0,10,41.04295466763727,9.498462280470216,0
0,10,32.97379563599693,18.2899952754385,0
0,10,-1.7014670656441468,-10.168997486543153,0
0,10,-13.69067504294693,19.193034623478674,0
0,10,-5.912748582730269,-24.105855474692472,0
0,10,27.4025128206194,20.36079468197846,0
0,10,-36.794436945219694,33.204793970351915,0
0,10,-12.72778213130344,23.24449551916123,0
0,10,22.007692070045053,-37.39531465918599,0
0,10,26.137634378682776,-10.034488943445739,0
0,10,28.968253732733903,14.342818678712977,0
